,word,tf-idf
936,눈길,0.003765807164727614
937,쟁반,0.003765807164727614
938,느끼하다,0.003765807164727614
939,간수치,0.003765807164727614
940,파도,0.003765807164727614
941,용혈,0.003765807164727614
942,다우,0.003765807164727614
943,스마,0.003765807164727614
944,중앙,0.003765807164727614
945,퍽퍽파,0.003765807164727614
946,순차,0.003765807164727614
947,미끄덩하다,0.003765807164727614
948,저염식,0.003765807164727614
949,거물,0.003765807164727614
950,우히히,0.003765807164727614
951,미국인,0.003765807164727614
952,뮤톡신,0.003765807164727614
953,순두부,0.003765807164727614
954,뭐디자이너,0.003765807164727614
955,본식,0.003765807164727614
956,숙시,0.003765807164727614
957,숙란,0.003765807164727614
958,지구온난화,0.003765807164727614
959,닭찌,0.003765807164727614
960,팔지마다,0.003765807164727614
961,팔지,0.003765807164727614
962,퍽퍽함,0.003765807164727614
963,우우우욱,0.003765807164727614
964,페이퍼김아름,0.003765807164727614
965,적립금,0.003765807164727614
966,답이듯닝닝,0.003765807164727614
967,스땀,0.003765807164727614
968,다이어트고래,0.003765807164727614
969,적신,0.003765807164727614
970,쉽죠잉,0.003765807164727614
971,쉭앤칙,0.003765807164727614
972,답변글,0.003765807164727614
973,외로,0.003765807164727614
974,단백,0.003765807164727614
975,수집,0.003765807164727614
976,적당량,0.003765807164727614
977,편안함,0.003765807164727614
978,거머,0.003765807164727614
979,쉐킷쉐킷하,0.003765807164727614
980,미나리,0.003765807164727614
981,단무지,0.003765807164727614
982,편월,0.003765807164727614
983,말다이애나,0.003765807164727614
984,슬림,0.003765807164727614
985,오만,0.003765807164727614
986,조폭마누라,0.003765807164727614
987,함량,0.003765807164727614
988,범람,0.003765807164727614
989,밥통,0.003765807164727614
990,밥집,0.003765807164727614
991,밥알,0.003765807164727614
992,밥물,0.003765807164727614
993,오르락내리락,0.003765807164727614
994,졸이다,0.003765807164727614
995,오슈,0.003765807164727614
996,오크라,0.003765807164727614
997,밝아지다,0.003765807164727614
998,나진,0.003765807164727614
999,신경질,0.003765807164727614
1000,고백,0.003765807164727614
1001,오이랑,0.003765807164727614
1002,오장육부,0.003765807164727614
1003,하찮다,0.003765807164727614
1004,정문,0.003765807164727614
1005,식음,0.003765807164727614
1006,오노,0.003765807164727614
1007,끝판,0.003765807164727614
1008,오곡밥,0.003765807164727614
1009,끗바람,0.003765807164727614
1010,뱃가죽,0.003765807164727614
1011,해보다끼,0.003765807164727614
1012,해보다고래,0.003765807164727614
1013,영통구,0.003765807164727614
1014,갈릴,0.003765807164727614
1015,꼽으라,0.003765807164727614
1016,갈릭,0.003765807164727614
1017,백미,0.003765807164727614
1018,갈라,0.003765807164727614
1019,검정,0.003765807164727614
1020,항시,0.003765807164727614
1021,끄읏맛,0.003765807164727614
1022,버무려,0.003765807164727614
1023,제때,0.003765807164727614
1024,예외,0.003765807164727614
1025,같곸,0.003765807164727614
1026,핫뚤,0.003765807164727614
1027,끓다,0.003765807164727614
1028,정주,0.003765807164727614
1029,발아현미,0.003765807164727614
1030,고물,0.003765807164727614
1031,외대,0.003765807164727614
1032,보깡,0.003765807164727614
1033,냉콤,0.003765807164727614
1034,냉털,0.003765807164727614
1035,너겟,0.003765807164727614
1036,피크닉,0.003765807164727614
1037,너무하다,0.003765807164727614
1038,피자치즈,0.003765807164727614
1039,옹이,0.003765807164727614
1040,피안,0.003765807164727614
1041,젊음,0.003765807164727614
1042,절편,0.003765807164727614
1043,좋다답변,0.003765807164727614
1044,네스프레소,0.003765807164727614
1045,절충,0.003765807164727614
1046,피망,0.003765807164727614
1047,완료그날,0.003765807164727614
1048,시나몬,0.003765807164727614
1049,바싹,0.003765807164727614
1050,게다,0.003765807164727614
1051,계산법,0.003765807164727614
1052,노력동네,0.003765807164727614
1053,냉이,0.003765807164727614
1054,냉면,0.003765807164727614
1055,보강,0.003765807164727614
1056,냄비,0.003765807164727614
1057,남기다열정,0.003765807164727614
1058,베지밀,0.003765807164727614
1059,오후밥상,0.003765807164727614
1060,베트남,0.003765807164727614
1061,납작하다,0.003765807164727614
1062,시카고,0.003765807164727614
1063,좋아하다쇼니,0.003765807164727614
1064,시체,0.003765807164727614
1065,올드보이,0.003765807164727614
1066,받다대화,0.003765807164727614
1067,것살,0.003765807164727614
1068,시저,0.003765807164727614
1069,점정,0.003765807164727614
1070,거니,0.003765807164727614
1071,올리고당,0.003765807164727614
1072,강추고래,0.003765807164727614
1073,거다이어트,0.003765807164727614
1074,내핵,0.003765807164727614
1075,박채,0.003765807164727614
1076,노력다이어트,0.003765807164727614
1077,쇼콜라,0.003765807164727614
1078,원숙,0.003765807164727614
1079,레몽,0.003765807164727614
1080,먹어섴,0.003765807164727614
1081,이익,0.003765807164727614
1082,상자,0.003765807164727614
1083,먹다효과,0.003765807164727614
1084,먹다앨,0.003765807164727614
1085,먹는댜루꼴,0.003765807164727614
1086,차돌포케,0.003765807164727614
1087,먹기먹다,0.003765807164727614
1088,레놀라,0.003765807164727614
1089,비비드,0.003765807164727614
1090,차야,0.003765807164727614
1091,출처바디,0.003765807164727614
1092,머쓱,0.003765807164727614
1093,레인,0.003765807164727614
1094,건장하다,0.003765807164727614
1095,출렁거렸다,0.003765807164727614
1096,렌지,0.003765807164727614
1097,차림,0.003765807164727614
1098,머스켓,0.003765807164727614
1099,살등,0.003765807164727614
1100,라자냐,0.003765807164727614
1101,가유,0.003765807164727614
1102,치트키,0.003765807164727614
1103,치팅데이,0.003765807164727614
1104,메이플시럽,0.003765807164727614
1105,칼륨,0.003765807164727614
1106,메이플,0.003765807164727614
1107,자취러,0.003765807164727614
1108,자처,0.003765807164727614
1109,자제력,0.003765807164727614
1110,카일,0.003765807164727614
1111,카이,0.003765807164727614
1112,카스테라,0.003765807164727614
1113,뚱드,0.003765807164727614
1114,뚱드위치,0.003765807164727614
1115,샌디,0.003765807164727614
1116,이아주,0.003765807164727614
1117,라미닭,0.003765807164727614
1118,자작,0.003765807164727614
1119,칠리소스,0.003765807164727614
1120,찢다,0.003765807164727614
1121,먹졐먹다,0.003765807164727614
1122,껄껄들다,0.003765807164727614
1123,추천고래,0.003765807164727614
1124,맹들어,0.003765807164727614
1125,메인토핑,0.003765807164727614
1126,사기,0.003765807164727614
1127,마싯다,0.003765807164727614
1128,맛있다밍,0.003765807164727614
1129,맛있다넘버,0.003765807164727614
1130,마요네즈,0.003765807164727614
1131,일주,0.003765807164727614
1132,감탄건강하다,0.003765807164727614
1133,맛살,0.003765807164727614
1134,맛단,0.003765807164727614
1135,맛남,0.003765807164727614
1136,채식주의자,0.003765807164727614
1137,착각,0.003765807164727614
1138,있쥬,0.003765807164727614
1139,만능,0.003765807164727614
1140,철원,0.003765807164727614
1141,뿐몸,0.003765807164727614
1142,입김,0.003765807164727614
1143,가짐,0.003765807164727614
1144,말다집,0.003765807164727614
1145,입하,0.003765807164727614
1146,처치,0.003765807164727614
1147,빠삭하,0.003765807164727614
1148,감향,0.003765807164727614
1149,빠밤,0.003765807164727614
1150,사양,0.003765807164727614
1151,쵝오,0.003765807164727614
1152,롤롤,0.003765807164727614
1153,루꼴,0.003765807164727614
1154,사후,0.003765807164727614
1155,인절미,0.003765807164727614
1156,맥카페,0.003765807164727614
1157,격차,0.003765807164727614
1158,비주,0.003765807164727614
1159,비포,0.003765807164727614
1160,사치,0.003765807164727614
1161,인친,0.003765807164727614
1162,인풋,0.003765807164727614
1163,촉감,0.003765807164727614
1164,리조또,0.003765807164727614
1165,참기름,0.003765807164727614
1166,초창,0.003765807164727614
1167,초조하다,0.003765807164727614
1168,리화,0.003765807164727614
1169,가타,0.003765807164727614
1170,생식,0.003765807164727614
1171,브라,0.003765807164727614
1172,특유,0.003765807164727614
1173,유용,0.003765807164727614
1174,소시지,0.003765807164727614
1175,지장,0.003765807164727614
1176,무순,0.003765807164727614
1177,도청,0.003765807164727614
1178,테스,0.003765807164727614
1179,유부초밥,0.003765807164727614
1180,테디,0.003765807164727614
1181,소면,0.003765807164727614
1182,소량,0.003765807164727614
1183,터뜨리다,0.003765807164727614
1184,센빠이,0.003765807164727614
1185,무산,0.003765807164727614
1186,지향,0.003765807164727614
1187,소개다이어트,0.003765807164727614
1188,돕기,0.003765807164727614
1189,동결,0.003765807164727614
1190,동대문구,0.003765807164727614
1191,동문서답,0.003765807164727614
1192,동물성,0.003765807164727614
1193,셀러,0.003765807164727614
1194,유럽,0.003765807164727614
1195,무쌈,0.003765807164727614
1196,유러,0.003765807164727614
1197,무용,0.003765807164727614
1198,원초,0.003765807164727614
1199,재택근무,0.003765807164727614
1200,입학,0.003765807164727614
1201,무족,0.003765807164727614
1202,댕강,0.003765807164727614
1203,부리고,0.003765807164727614
1204,무적,0.003765807164727614
1205,투명하다,0.003765807164727614
1206,투고,0.003765807164727614
1207,데이라이트,0.003765807164727614
1208,부리또,0.003765807164727614
1209,통통이,0.003765807164727614
1210,무용수,0.003765807164727614
1211,토맛토닭,0.003765807164727614
1212,토마토소스,0.003765807164727614
1213,유교,0.003765807164727614
1214,유나,0.003765807164727614
1215,소의,0.003765807164727614
1216,도수,0.003765807164727614
1217,부임,0.003765807164727614
1218,경희대학교,0.003765807164727614
1219,때괜시,0.003765807164727614
1220,쪽쪽,0.003765807164727614
1221,드으으음뿍,0.003765807164727614
1222,짭쪼롬,0.003765807164727614
1223,선산,0.003765807164727614
1224,듯김여사,0.003765807164727614
1225,듯알,0.003765807164727614
1226,의소,0.003765807164727614
1227,등뿍,0.003765807164727614
1228,면포,0.003765807164727614
1229,작물,0.003765807164727614
1230,케찹,0.003765807164727614
1231,타일,0.003765807164727614
1232,케이크,0.003765807164727614
1233,컵휘,0.003765807164727614
1234,컵누,0.003765807164727614
1235,따라오다가볍다,0.003765807164727614
1236,쫄깃,0.003765807164727614
1237,쫄깃쫄,0.003765807164727614
1238,따숩,0.003765807164727614
1239,딱좋다,0.003765807164727614
1240,땀방울,0.003765807164727614
1241,쿠폰,0.003765807164727614
1242,큐브,0.003765807164727614
1243,섭웨,0.003765807164727614
1244,짝꿍이셨던,0.003765807164727614
1245,무가당,0.003765807164727614
1246,못햐,0.003765807164727614
1247,된장찌개,0.003765807164727614
1248,진또,0.003765807164727614
1249,타월,0.003765807164727614
1250,육포,0.003765807164727614
1251,북극곰,0.003765807164727614
1252,킬포,0.003765807164727614
1253,잡수다,0.003765807164727614
1254,킬러,0.003765807164727614
1255,키토산,0.003765807164727614
1256,질량,0.003765807164727614
1257,키친,0.003765807164727614
1258,질문다이어트,0.003765807164727614
1259,큼직하다,0.003765807164727614
1260,불고기,0.003765807164727614
1261,성요거트,0.003765807164727614
1262,큰일,0.003765807164727614
1263,음대,0.003765807164727614
1264,꼬디,0.003765807164727614
1265,탐욕,0.003765807164727614
1266,그득하다,0.003765807164727614
1267,화학,0.003765807164727614
1268,화학조미료,0.003765807164727614
1269,쌈장,0.003765807164727614
1270,홀랑,0.003765807164727614
1271,쌀때,0.003765807164727614
1272,화이팅레몽,0.003765807164727614
1273,공통,0.003765807164727614
1274,어치,0.003765807164727614
1275,아이유,0.003765807164727614
1276,공짜,0.003765807164727614
1277,여요운동,0.003765807164727614
1278,국수,0.003765807164727614
1279,흑임자,0.003765807164727614
1280,극락정토,0.003765807164727614
1281,가꾸다질,0.003765807164727614
1282,야금,0.003765807164727614
1283,호불호,0.003765807164727614
1284,국룰,0.003765807164727614
1285,호박고구마,0.003765807164727614
1286,흡사,0.003765807164727614
1287,연근,0.003765807164727614
1288,행복하다얻다,0.003765807164727614
1289,호밀빵,0.003765807164727614
1290,싸다니다,0.003765807164727614
1291,없다양식,0.003765807164727614
1292,허기지다,0.003765807164727614
1293,글레이,0.003765807164727614
1294,회회,0.003765807164727614
1295,싸가지,0.003765807164727614
1296,흥청망청,0.003765807164727614
1297,김비,0.003765807164727614
1298,김사랑,0.003765807164727614
1299,희망이,0.003765807164727614
1300,에그인헬,0.003765807164727614
1301,괘많다,0.003765807164727614
1302,앙상하다,0.003765807164727614
1303,궁합,0.003765807164727614
1304,화룡,0.003765807164727614
1305,후원,0.003765807164727614
1306,김치볶음밥,0.003765807164727614
1307,후유증,0.003765807164727614
1308,광란,0.003765807164727614
1309,기요,0.003765807164727614
1310,아홉시,0.003765807164727614
1311,후의,0.003765807164727614
1312,관할,0.003765807164727614
1313,규그냥,0.003765807164727614
1314,핵맛,0.003765807164727614
1315,연비,0.003765807164727614
1316,엠베서더,0.003765807164727614
1317,훈제오리,0.003765807164727614
1318,씹히다,0.003765807164727614
1319,관리회기,0.003765807164727614
1320,훌륭하다년차,0.003765807164727614
1321,어울림,0.003765807164727614
1322,아트디렉터,0.003765807164727614
1323,헛헛할,0.003765807164727614
1324,압구정,0.003765807164727614
1325,과함,0.003765807164727614
1326,그람,0.003765807164727614
1327,안식,0.003765807164727614
